234.6925315306404,194.8746532412458,172.0635104250717,192.708786819673,274.7699554554658,433.4374845875436,677.5287287559183,1001.51436908714,1391.577525821456,1835.780604554453,2315.714154008607,2815.777923673782,3321.161153585349,3814.849088457121,4275.290433292151,4684.8361663681,5035.338753564145,5322.577714425297,5547.734643069984,5711.17291186715,5812.4434913962,5839.592799731676,5785.809793538971,5655.368326398347,5456.200867792595,5191.735766095083,4864.054499113284,4482.666873852249,4079.023220646741,3698.090821628038,3404.26343822536,3253.253493944961,3289.177050296998,3543.642723267455,4024.924623859407,4707.863115915944,5538.059054293244,6454.82108629339,7380.74853425058,8226.765770346583,8920.434793972123,9421.368117199834,9706.029740050923,9768.323952848958,9627.912468757655,9328.393055924471,8927.620684972302,8491.828744208893,8077.707939085218,7727.535534174479,7453.952993306972,7253.00277316861,7104.28371458152,6964.822129770753,6796.631609796048,6572.432576290765,6282.517737192323,5916.907702812155,5475.688956255373,4968.611176297318,4411.119227285855,3822.988620440816,3224.850720775043,2632.33091786226,2060.655825296858,1527.885857529513,1048.757383431402,634.0769682036901,281.4610364096347,13.83311660545255,251.6435958196113,433.1232061150987,563.681019120281,645.1409298976337,689.7644345629193,715.7526166114151,742.8573449115428,788.9466599024458,863.7594960390572,966.2694428520499,1100.828642168447,1270.420748547385,1467.222821348268,1680.150893577275,1913.470350690468,2166.799411656836,2428.897344309759,2690.021031811734,2933.162022686729,3151.395214149605,3349.050938753171,3526.77253897431,3676.73999334652,3789.767204218846,3853.275510747195,3842.378440137718,3745.087946641558,3567.318665883482,3322.353794103173,3030.695097219026,2716.816254623681,2402.448120832033,2112.588071043069,1860.927561196982,1640.654849872018,1449.537394580565,1294.186906081424,1173.633564750282,1075.63224264766,985.3419109705868,895.6192215667195,808.905758910195,729.940801164649,663.7753597291613,617.7162310140611,611.4823335140222,656.3903334797839,751.0215765425883,895.0799921251744,1076.877575809141,1272.527994782989,1455.245644431728,1601.558652527647,1698.121806070202,1736.713491531875,1717.510153261353,1640.877251539517,1503.598745575553,1308.361666301501,1063.776856847197,778.6729794656198,462.1137680713343,129.2151838137524,205.3831552470451,524.003478188243,808.5457956952906,1044.050545988485,1218.545617648671,1329.919966241393,1378.736281846195,1364.608780875992,1290.113013011045,1162.620824195052,1000.048099951266,821.626941855876,650.1149354726504,505.4283996430949,396.5862085080691,316.4918958197348,261.7329624020094,236.6926929255231,247.0203355481775,292.5131069076423,368.7392255845518,467.7169652199374,570.642099748338,659.8422118739572,726.6599909424682,771.5530320899478,796.766407587578,809.8315676168683,815.8609494292584,818.9849694652585,818.6007914925476,814.4792662077494,813.3820268347575,816.5238173480359,819.1257201461997,820.6981906011174,821.1439618826341,827.8607398227731,860.7507010820243,945.24442420706,1095.073403920124,1306.354318764008,1573.347676664127,1883.706626259863,2212.545163385021,2520.169422770359,2770.975276095362,2935.657668108432,2996.455954902445,2948.095241427622,2797.25255743041,2560.220845684228,2257.325344689297,1915.372800854789,1567.557318980912,1247.978665702328,984.9832972854118,784.0501403174684,622.5064012740572,473.4697476504798,317.1577835720866,154.137768081836,12.89627863273901,180.4140849889713,341.3235965619599,484.4619208424783,599.6235478017092,683.6912395495201,737.5572904794298,764.1211153111508,767.338425697757,755.6370861480399,736.7733897082483,704.7929046371393,646.1163906066954,552.0564541576581,424.3620352517042,267.3652915405899,90.60823838108209,81.48158911257417,222.4809451667183,302.5506716580916,299.3097418329626,203.5468366161882,18.92290647388212,240.4071967778597,551.9716135881736,889.0570921449493,1216.232565004578,1494.075746500275,1692.924936962547,1792.21667099749,1780.388188686808,1669.848528553243,1487.325285710039,1260.828505558653,1015.210351802786,770.3369961678773,534.3574912114698,307.6722791843779,89.51270353135013,129.3042441528985,355.0882420374828,585.0227954551447,821.5104877203064,1057.37576993823,1291.547221221016,1526.933818523419,1759.209201003722,1978.771556499542,2180.757279283087,2364.877704806089,2527.657867367675,2676.516684719066,2816.459624432672,2945.611239070965,3056.493964182156,3139.628960823432,3186.354926101135,3189.885349544241,3152.090419583991,3074.439532660381,2967.300473036666,2845.823284016494,2716.861235607135,2589.219507766209,2463.038540587233,2340.199966412121,2213.198629360423,2075.523812988928,1924.928078537233,1759.479479012746,1573.784090222085,1364.658011834095,1132.506559270882,888.2355074673967,639.9309429210778,390.0371587976764,138.6426481977135,116.8280584073625,381.6792880215672,657.2933244105502,944.4960773099357,1245.717972179791,1550.493388705873,1840.322649961175,2099.774011483213,2321.407215091856,2494.960776991571,2616.336776081775,2688.176240982445,2715.146174191895,2708.766448404303,2686.739895739839,2673.337074077227,2694.626799439064,2763.554684113024,2879.24949026459,3040.593425896123,3235.735879341857,3448.646745716132,3665.885163977631,3875.585464074286,4071.935038282867,4262.863673882589,4464.375180692932,4688.820193428429,4932.720066328022,5184.746847643779,5435.772239700887,5682.736886863238,5931.107784141873,6187.740365854478,6461.315992604024,6755.683634689727,7071.863380528751,7415.723014858148,7790.535282327322,8188.029800742876,8594.999610618579,9000.550956615962,9395.735773592562,9773.761144992644,10122.91488342759,10429.2055719867,10673.59334862389,10842.65632660802,10937.60304815377,10963.50461712645,10925.34228059482,10839.43754587889,10724.0319815458,10589.84077416076,10445.6059887208,10295.81208794318,10143.33968064711,9983.918728685232,9820.047603371679,9649.882194240334,9476.405084530779,9303.102490013764,9124.2591005594,8934.162567159619,8727.274142407223,8500.89570547698,8265.440156923871,8044.890236421385,7874.726836410991,7788.255305933493,7808.292230869589,7936.438427335121,8154.661987702827,8430.897162708854,8729.595535638538,9020.427716065471,9277.062248835715,9473.283253389243,9583.955317106218,9597.538664727734,9515.168222558528,9350.307597386016,9130.321734290832,8879.096048790463,8615.622302459913,8355.773735958341,8108.687628016255,7874.544028901433,7653.454022515651,7450.619966348723,7273.384216594579,7125.019581019271,7012.837956438041,6944.586997145061,6923.010210439581,6936.250238489987,6969.496818029171,7014.012532855282,7057.825914991063,7090.876760263436,7097.540518029411,7064.138680176353,6975.866036619536,6825.057292327674,6617.083032595054,6364.418525265268,6083.218579766875,5787.197685668206,5478.063147259925,5156.520202411471,4833.112087339898,4526.336737066824,4245.008253582057,3992.607299308063,3770.379795160919,3586.980334522102,3445.80860909004,3352.812493509215,3311.325981100633,3317.53227657296,3362.42305600541,3428.083526931824,3490.013162547403,3528.098741982764,3521.652223687046,3458.47752050136,3334.73127184623,3156.854719845506,2935.563852316604,2691.432530998035,2432.721687428129,2164.21856826714,1903.950598719604,1675.011045777625,1493.445900346781,1365.555568390211,1299.038724425261,1292.165158764738,1349.74680157701,1470.101496226605,1640.71364395572,1843.190791433214,2062.701992763698,2284.806004741981,2501.274439838356,2702.797653692958,2883.429921251337,3033.531168697868,3147.111647690806,3216.277730602054,3241.413967193971,3227.208767719537,3177.51854933495,3096.914514934481,2998.041680674037,2895.348282705604,2796.867958222435,2708.801275834574,2624.181293294199,2541.501094895369,2468.745537995444,2414.81875324288,2388.347203961621,2393.309454856203,2434.00274613185,2514.807498408921,2626.990356556585,2759.948849946383,2904.117928509144,3045.072577611894,3170.44979127252,3268.297801345172,3325.944063078892,3339.778670231914,3306.398859907065,3222.166155210516,3087.924641783416,2907.20363983944,2694.956211858957,2465.692646182467,2234.970950800712,2018.522984867798,1831.198166864227,1682.281419392111,1564.994549008218,1463.753200220662,1381.615815741118,1324.062307484363,1293.795315116435,1297.50914694989,1337.656706977252,1417.562898560912,1542.010323432489,1713.791134906696,1937.474927916139,2212.424647635965,2524.483257542195,2850.580913987266,3158.117985556263,3421.547564367942,3617.242179957605,3735.329647287815,3768.489858670959,3721.977960428233,3618.775905744999,3487.98994131394,3347.56508421791,3213.426751341598,3093.272553185549,2987.970649854578,2899.159646769362,2830.64333980825,2788.152762884586,2769.377464937264,2764.606076130602,2761.15640397573,2747.440398676288,2737.04762728716,2748.010840722412,2775.737679958991,2805.159814640519,2815.180107944547,2791.745329782675,2719.270428708725,2586.732391614784,2383.718709097351,2105.857468937852,1765.206773220691,1389.051206843695,1011.398302956497,667.4197188914578,383.3296030980453,170.524655252951,28.16934392621766,47.06843249267354,63.91230048734855,24.31150686807149,45.26913577709809,117.2792538877616,178.7784729186117,227.0930896374549,263.487921815861,291.9020572530328,316.4771197171079,342.9156667192827,387.7799093345363,472.2579407116951,600.834262657051,778.6908366999521,1009.630947506157,1285.072280360839,1599.867877368076,1945.794696484047,2315.78347188984,2698.055389439374,3082.256469253972,3455.428627860381,3806.25749282712,4122.76635187146,4387.901141488155,4577.916791057964,4671.779520384147,4662.182066215692,4564.850224601167,4408.451109978159,4226.851575324392,4050.0269532261,3905.140071678096,3802.563474714143,3740.926832725252,3722.501599772509,3739.145534882162,3779.991343073407,3833.878777478661,3876.477451814106,3878.150922376274,3809.298044189391,3646.161002277297,3376.694859027551,3007.585075664702,2574.375566000312,2133.335686140377,1742.381629837714,1449.676035938437,1292.375709522517,1287.678287430766,1441.668326165755,1747.488781617572,2190.901104402667,2749.629018599631,3382.232788183209,4034.76867112544,4656.884800160577,5202.390081568255,5648.339574757594,5992.016234389221,6238.462924520722,6405.139520014598,6518.504921528147,6606.767799838164,6694.791857940974,6792.991395240146,6907.054140872251,7034.264400947632,7173.568724095315,7326.593220220901,7487.426311242012,7647.927167410841
294.1949344643572,203.8345153259276,106.64483999507,136.8175608092808,285.8981194647839,468.4895304648736,682.2694318228143,937.7867790775454,1235.806891593541,1566.782608086766,1918.602787650645,2275.819562418394,2621.004041099978,2939.657759538571,3222.16917367247,3462.854142639371,3655.952692781294,3798.426378438529,3890.831361038674,3943.54864043834,3972.797704589473,3996.725727459615,4014.116368023504,4003.677081454261,3939.463345394651,3805.631339986016,3599.959277287727,3329.610163161155,2996.084952075448,2600.624329974942,2145.244731614244,1682.557558798805,1398.039970445569,1598.448805406342,2271.163916836148,3171.721180611627,4139.954333968186,5076.079681621068,5913.388923087088,6605.07788219423,7111.413282893343,7395.507558610208,7443.657804575721,7272.008864146352,6920.727226863833,6450.827079839707,5939.647653269375,5464.037934121053,5085.523755927145,4830.459700327899,4697.201904860078,4657.556337378364,4671.549945830086,4707.761976110067,4730.729503967088,4706.024114375329,4600.510255328043,4402.990612122744,4118.111519616619,3761.977470573202,3355.579076910732,2924.65489307594,2495.863163108464,2095.402026181138,1739.499533114805,1430.977929488372,1169.202694105142,952.9672312256416,792.3620338693935,692.8884105430759,644.9193331093743,627.7005152174919,617.4036410819328,599.8712603490152,561.5294561981856,496.3715887948366,417.1344791779766,366.4770170838685,409.3745336806966,550.7724674311206,738.0911475397261,934.6441723825296,1123.317660123565,1296.180319523486,1446.703694378651,1576.855460143804,1698.780990484001,1825.139074047783,1974.469260129441,2149.934181684797,2335.25953690372,2507.261790213173,2646.369376295022,2736.855923712902,2774.457416529426,2770.725246194925,2729.49640955529,2644.953046623848,2513.192357507844,2329.179654737966,2091.15864347779,1808.442604884616,1497.173116550784,1184.8716884315,920.4083431557037,761.9576938586266,725.6856684917425,761.1931922276841,806.1277658494431,823.9767846053174,799.9712584919158,727.7611547867865,609.1037345265951,449.0825086361013,262.7693633863109,135.044174009138,275.7507874464609,498.2778787744506,718.1101276620271,915.8642166419686,1085.844532994376,1223.241093183685,1324.714458068161,1384.306082628809,1398.819486391457,1365.332929018258,1290.752553228742,1192.746282669279,1090.079808959141,993.2788882794208,910.8947367967095,853.6706782356607,833.2705579348539,857.9618861607784,922.6121027590027,1011.618048811594,1105.161195251383,1182.040280636123,1222.029582228075,1214.024878840175,1157.495755088276,1060.569475653902,936.3478435138028,796.766691457389,652.875368722894,515.6089420733734,389.7511376976872,275.4093780332159,178.719394364743,111.3460099548008,87.28747414838311,112.2285458650942,169.8888275147519,251.3037206730914,349.8083753113885,454.6809100410498,554.6891364888279,636.2893502758359,689.3558564251924,707.2886289209766,684.2820652570321,622.8760004120501,534.9569702825183,446.4585727512617,395.9308536502066,412.4209172111804,487.4702070873363,584.1910770261576,665.3503831078655,707.5714686087546,696.6693010613903,620.9292417106961,488.6756637978207,415.0766716972499,612.1147470195183,993.2390111193575,1423.969185444383,1836.496427275832,2192.423992863143,2461.883498472347,2624.689626116202,2667.820797056786,2587.723849549507,2392.259639574465,2099.901384585678,1742.512191616737,1366.149932211375,1024.51058476568,770.508977599823,626.2596710896296,559.8141137094251,525.7269352282082,499.2380895539948,479.0090633084102,468.2224923414714,474.0923901751069,497.0572003018657,531.8092914016813,570.5310017334731,603.5370662115112,621.3903475481974,618.3803951810642,593.1780704709744,550.5522983387126,498.8925964906378,450.5943325607936,426.0309280772132,435.462354681525,465.9640329417118,500.415297801834,535.5997425125437,573.3608939838327,608.2584421972469,632.9915215196904,649.4876744818843,675.0839492915959,741.9685458349784,869.8559863332652,1048.020970854361,1243.291359009087,1426.909365805387,1574.167929778684,1667.93597179671,1697.782208393692,1661.22369671311,1564.186391335311,1412.309830447974,1218.236251986111,1002.821760727559,793.2403857141489,617.3472639183834,496.6176395796401,436.2059240467732,430.4083199088821,478.0973924400452,571.8089243506535,697.7888108002237,841.3945493808501,987.5312633873524,1124.673101241869,1240.384648516788,1334.132470336372,1417.670476460028,1502.783393378224,1598.151555532165,1710.472203031293,1831.35618105514,1949.682793807616,2056.573864625799,2144.039847020772,2206.120017422825,2240.905848069391,2248.718006350633,2226.01301361179,2174.21258745419,2092.909841420419,1980.643604635463,1848.185562610798,1708.797640376664,1581.687719751987,1483.729742673475,1428.094476084638,1406.572262101117,1393.407942955775,1363.371220776231,1303.401827277508,1208.993709445794,1084.396411899502,936.5107191506319,782.6464681544612,645.4962864146331,546.1805024971621,502.5637816309435,521.748191832877,607.9565917375853,763.3410820106873,979.0377525871457,1234.444750435964,1501.904763625135,1747.870021563088,1939.303018731111,2058.621530624328,2096.229954733684,2052.02854415543,1939.817201656876,1787.014500943329,1637.398237333441,1541.751611566892,1539.588222641599,1641.289500100051,1821.241816749554,2031.47475403033,2238.249441863657,2422.408153349294,2574.166906747882,2693.928350867669,2790.890345291953,2873.888460863312,2953.405916507341,3046.995239294161,3180.130695795502,3368.315917014162,3604.179438776404,3860.472086699266,4098.638716590366,4291.962802649812,4431.156060128427,4531.948663122172,4630.774071738993,4770.568411744561,4987.813843872626,5300.937347507095,5695.449967063766,6125.004179615531,6531.563090563178,6864.112847483443,7096.07411542918,7227.427967846145,7285.39279297529,7307.826189483553,7323.291120573405,7346.308638319425,7372.378644674941,7375.063155676388,7325.907559328831,7213.9789258875,7046.636533460669,6848.26165744482,6651.857632023049,6494.925156200817,6396.791836178526,6357.270293838391,6346.478376085958,6323.075655990274,6256.182519391457,6129.073280843838,5944.593158837578,5720.928768754891,5479.903655683997,5241.916198445757,5028.917678803414,4873.918409455883,4812.592570414075,4879.167726250721,5089.911322067032,5425.948632058275,5832.474974351662,6236.524899052402,6572.551690161771,6795.495606196861,6885.791283827014,6839.217905987449,6667.973017096454,6403.207211908128,6088.642942042844,5783.467109659423,5544.227536696016,5395.528931720025,5321.266254957784,5277.42738867429,5215.739267758583,5103.044154748914,4930.051608539707,4717.538666163802,4505.414162542516,4343.040453389399,4275.358713104389,4327.511366069661,4484.932864218029,4694.565415002807,4893.850951377911,5025.168127218483,5056.231822025428,4980.865333175794,4822.86109446913,4622.077670452105,4417.890978118141,4236.595227460142,4083.010448799233,3941.243459827593,3792.580860130845,3619.794233283628,3405.969014657274,3143.0850373099,2848.550058196935,2558.282881536444,2317.782000896673,2158.223626124426,2090.141697395221,2094.582478430105,2139.320707953194,2194.497344923328,2241.497456244997,2280.30047473258,2321.85743894192,2370.605614572335,2424.582255589482,2467.913238462523,2478.788243598764,2433.882378168425,2318.604607410017,2122.935538159613,1859.320057250211,1555.557976677597,1243.447712807801,962.7505101543233,768.3018451289314,703.7134374637949,740.2610280563744,815.3410996894725,886.0978136098249,949.0141442124467,1027.753640220679,1154.008595966396,1336.604631301711,1562.572533931564,1800.026578077796,2017.335728099793,2187.592748029838,2296.618737767498,2337.964961654347,2320.263720051616,2258.046615284602,2170.764488939174,2083.870819665781,2020.175997702433,1984.020268205854,1960.324665237775,1928.312600807358,1870.23534228475,1788.365055765249,1691.910530164997,1591.934625321033,1505.991243963421,1452.788171974459,1447.860564108822,1493.015692241237,1578.681409372181,1698.062583893952,1837.71030184836,1980.836244285986,2115.735042096586,2230.305490742972,2316.870083022515,2371.270870123787,2387.522495734419,2365.344406104855,2308.621454500132,2220.077599068642,2103.864061619744,1958.754824875067,1786.121641610639,1590.408328942734,1381.764133679519,1175.93226393509,996.5330905623805,878.6520626231971,844.3592680555686,866.3236665366539,899.7170597583843,914.6219488656023,897.0900469893875,854.4181541853694,815.0749320065773,827.2460156446458,942.6979250433526,1171.70336398634,1480.850621984196,1825.589909327899,2164.53019212419,2464.401842155265,2696.17043300844,2842.148477559712,2891.946722276962,2850.787696351605,2732.199116260621,2552.583058414971,2334.374677904691,2116.510962923633,1943.378365161457,1853.397815732898,1853.692802965665,1908.795220032404,1965.117309779823,1979.236219473328,1936.796411086123,1852.502610830679,1761.980585751887,1705.644431279837,1694.676539948798,1725.049744848936,1792.702656239267,1882.479636467769,1974.040275301429,2041.525981455166,2066.019521439227,2036.42849812615,1954.331482042503,1827.872988536794,1662.8363424807,1464.892171396182,1242.810945254231,1007.731108437555,776.4621364623056,572.9395167645465,429.5172496531681,371.0762869750565,373.6765051183025,383.1744509391002,377.0074537440551,362.5479109378883,343.9419546656918,315.8279859036844,268.4257531621107,192.9192755571284,90.84326735764742,69.24397400806413,210.5579142205142,366.6616614425946,523.1547682760037,676.1768866815838,829.2501405362048,993.6270123726532,1184.195841852906,1413.057802619679,1681.357847235905,1980.473207384787,2287.811018992591,2580.973086289063,2840.452624921712,3052.37506276278,3210.871802921325,3318.40362678228,3377.948640629457,3387.04043208178,3331.954366954419,3200.47718533352,2990.326929367141,2722.47403256993,2439.57334000241,2211.96288737846,2115.195662158553,2171.494989631126,2341.981976978404,2554.883196770632,2744.770740303342,2873.933610511549,2923.483432181517,2890.232857784913,2784.213714547824,2622.59814665256,2420.920344902166,2180.681676638283,1889.45310316629,1535.397884119564,1110.928629448822,615.9283773263012,121.4894570183286,595.1481548532472,1240.008132336248,1886.167018546829,2495.644165736729,3039.597021343669,3496.906016212749,3853.790241526576,4111.123487910979,4270.169900658847,4339.573705438375,4344.141387583253,4317.918816873483,4295.696054758016,4302.911304843241,4348.232260903219,4433.030673071183,4547.158676161368,4676.550478896714,4804.511339266114,4917.7609646831,5016.918272035564,5107.431720496761
362.7437061879845,317.7453592172386,303.9140888066405,321.9992632725371,372.099356385338,445.8791349644108,527.8376241364921,608.0359796402734,698.1915288448704,814.0640337313865,956.1024254923143,1103.203494679837,1228.873313694472,1309.154660249379,1332.815524342658,1295.828510707906,1210.180517159812,1108.216023978775,1030.675424668204,998.2614860448351,998.2354082373384,1014.750871921301,1053.092456244737,1125.449087967796,1228.701511213093,1338.596391737918,1418.63115206499,1433.394115776425,1367.677350925464,1231.80740161086,1067.84548024355,944.1076902854686,950.3248366768513,1149.621374884304,1517.585837008682,1991.949544534009,2510.880970110489,3002.821769982981,3396.424311399552,3636.693191699695,3691.432646345881,3563.435327113387,3281.544141419074,2889.829466117904,2439.894644031112,1977.816946899189,1533.165564803569,1117.09452999777,744.5627864611774,491.3067434563458,518.4234212590794,736.0432614969884,970.082360189422,1167.841644978435,1328.449477541604,1462.349647213338,1579.807659615492,1671.730441958478,1712.386265803732,1675.02727586334,1554.044215621822,1357.27024791372,1106.716937739856,840.8786442942411,629.0230277387632,558.8949836132908,618.9520418728069,702.8946378447208,735.4306472931329,701.0040217053404,618.5293931019241,516.2758115338793,418.3607129680955,340.1689700002898,286.8278565784302,252.2177361253312,229.250224484588,235.2059827001707,295.2228536069262,405.2005707787884,534.6065775849414,647.0146227832382,716.4974367982145,720.0241099056309,638.4665917599733,479.3339575116722,291.9087273974516,267.9130785943601,467.9314402917397,685.0549261732234,848.8699661522994,942.1744301336918,966.4332399708417,938.6563564265232,883.8524904090373,835.6216260613346,834.2601034436589,892.3312465022115,975.6330011435422,1043.87449777804,1067.260805791133,1027.726814768989,917.9321218109255,748.4199277649433,555.5154930494768,389.5561978369627,332.8574375170471,402.9411800508489,506.133464050931,580.7018042725042,607.6562448269189,591.5915707703829,545.1417598114,492.7594413224494,461.3025511994409,460.157606560587,489.5155822258317,539.5031057346989,595.1933664114022,644.4717916584029,677.3000731118719,692.7610401576732,692.4937083032156,681.3249324308186,664.2800796465713,648.1820414661014,629.0095990405573,595.8078511474122,535.0205676434008,457.7092751464092,406.9675502732628,435.8607977967418,539.4692944042978,668.9238209696218,787.8016772251258,874.9264663167104,917.9198084912214,917.0980125109364,878.9608676119759,808.7020906199699,714.7627347742749,605.4493206957521,491.0159940832156,383.3467288114462,300.6944257645744,247.4517370014852,213.4948324086761,189.1416308690625,167.1505937387918,144.5493342370916,128.0440183831917,119.2438981493639,110.7057155327942,104.8577992466471,135.9961519056341,218.5824418522483,329.0718418627468,448.3575376802333,549.5263937641425,611.8244138026313,626.3260169529755,595.8246531227464,532.0956155768998,460.1818237533542,418.8853578983378,431.3488067798533,474.8802782756608,512.8903269141697,525.1965870407273,503.3534454961521,450.0652950093554,388.437625495782,365.3622475922247,441.1261358703151,626.9662887546136,889.4590230999993,1192.374478343447,1499.81454155241,1771.685863256287,1970.846955809744,2068.048397873135,2050.508335612616,1920.496395275554,1692.250403201915,1395.517364961012,1071.356974129005,752.8181651325664,465.1875915906678,225.734658846414,39.28441013689685,99.55851876526361,202.5385222720169,285.1130496436415,352.1984561799908,403.5316293620543,437.2576384302468,456.1694234327842,459.6890210314702,446.9609669666978,422.2708052049205,389.8894104576662,350.570623207059,304.5705854709909,252.066428618062,191.8717267252268,123.8636121079136,54.97139217356722,92.66883323258678,218.0129031472532,365.5390796796705,520.0784291220137,666.0400785903441,795.7832381305258,912.02801910857,1023.313310292646,1141.79083511227,1265.818555431198,1384.301111917528,1483.939214145476,1554.59683728339,1579.896043855441,1552.29366784962,1475.550619713212,1358.086382325909,1211.359473497016,1049.186496016992,884.4613953993468,721.6082038578683,565.3422033316937,419.594820322768,280.4279078878556,146.2476634008886,76.78841359058411,187.1324433345939,325.4664315306534,458.7739612185944,573.9472790716816,655.0533363543985,693.0533228931529,673.8601101868802,599.0878319926007,479.641059753709,339.6224871318983,249.7788815721894,308.0014194639001,444.8631819136446,570.3747635853964,647.7110498070947,667.5252339413275,643.3025753612309,605.3652810121224,587.8446655830979,610.1131212379926,662.5553359029566,711.3306336241974,723.8979624301411,685.5882756997854,592.1455965538289,448.0381659729797,278.4048504439225,133.170647568644,166.9705782877273,314.7612723265602,459.6425653683691,578.2144488607648,662.9184478341192,713.7072913291214,732.1422696128798,718.7245423165189,668.1402238013801,577.4326375005093,449.2210384070447,282.6556958794698,84.12772735037639,143.5206736916181,372.5949141797236,592.6717514213182,791.9837622017853,961.8533815947037,1096.758559995078,1188.071807432042,1217.465381423094,1172.708641519199,1051.732444308715,864.0245659546808,634.4600153647878,392.6628507331769,211.3680865820825,252.3735109813074,403.0245074353094,533.4740833892857,625.8398442607177,684.1836379129536,722.7084871077234,753.8113058012532,776.0274149881984,767.8968515417577,710.3301005754784,600.9682271579672,472.7030411467058,433.2390065323307,584.5283081073071,840.7733213012496,1096.466624513925,1292.334096651345,1377.324326000525,1322.881812402419,1124.939146526576,817.9071490128294,533.5809207098084,624.3764572671047,1038.893145942427,1487.735323949188,1863.383603174771,2115.849345165981,2221.946592222827,2181.665091041511,2020.829400020132,1790.796823929368,1570.6490780141,1455.61344309701,1502.149668100044,1674.026193362612,1872.465815166651,2004.371655575266,2006.988604517478,1855.09474379609,1567.959779150039,1220.303556681424,964.3403269196953,980.6385060314402,1218.859604457686,1492.816959117737,1689.162374453379,1764.363504490871,1715.113754051064,1563.313887898329,1352.945563610486,1141.213057058411,979.76748805616,865.1087455983867,727.7354836630061,523.9951438691769,359.5920553607837,580.1814833189723,1048.193266774186,1559.963824858003,2021.524500099177,2361.204923522496,2533.111441122207,2516.893265812176,2328.010565775083,2016.96949105044,1655.280468763179,1320.085659372489,1069.409257779341,916.1922396555764,857.3762465578183,907.7790931212814,1072.525647831128,1286.129431922016,1450.416062955564,1490.348941572189,1364.343518879703,1065.762523397145,621.1706892451721,99.18428591687095,498.5967907659233,1018.773926908818,1426.633418850904,1680.697243133878,1770.876606749246,1713.759641133759,1549.800843150238,1329.225232660025,1105.528899214538,927.0936824656428,834.6940902208629,838.5330475297595,914.0016548063113,1015.265066140536,1097.21422262047,1130.012041131862,1093.786248659172,974.8124019005796,773.6073930944217,503.5784307489799,199.4231340346037,147.1210376575525,397.0029183310933,569.7334916609036,636.2417576049271,597.5776771983598,478.1618826616792,349.7314219222947,377.731642951633,581.9892112355907,826.6280039488101,1037.569123733625,1178.81665011833,1231.348573318322,1194.603389971518,1079.483155275037,908.9485030848386,709.6651065428332,511.5773457167994,344.5976071885302,257.4744437651862,267.7566316800877,297.3035864623171,280.3509215087293,195.1411403567872,48.93920809965732,164.2991802116778,398.3524003686543,634.5721914778841,847.2562998333252,1009.513929718425,1098.674936269984,1100.440681688399,1015.367184771475,854.2984813858751,640.1638916333202,418.0201900513296,280.4185274616382,324.9597115876028,439.0519157962253,524.8241735194975,560.3451883531511,548.7329263304179,499.470176419345,424.3167469307032,333.7022463085308,231.8873811089913,122.2636098197841,64.00278976747512,167.893723637404,287.0175840308544,390.7852608217808,479.1828877648642,554.8789016196031,620.1822150311251,678.6741797414792,727.115670754552,763.297412385013,782.8363818345384,780.672351213231,757.1141993132958,721.7175819355081,685.749235352975,656.2299268157356,633.1970425357221,607.8707161857246,563.4611060661798,487.469257920891,378.6354493175893,252.4288733909258,185.9735231053899,267.2869608396139,387.8055807525096,466.5993365217645,476.9581501918399,422.0904665849815,345.0339016500366,350.1612473433735,488.374666168518,671.9994516236432,838.2422620138462,968.3818814996223,1065.840834929453,1147.004729510477,1223.51308963728,1293.490266998124,1336.007171938944,1324.917002248574,1240.11437675515,1072.51614078686,829.7360141365416,537.1904106191939,234.0840626996877,115.5722264940469,347.3434688597689,542.3870883356499,667.6234706205004,716.3135946262769,687.7356314293075,585.8867247335323,418.4537410349099,196.1272267063297,43.98460322536631,267.0799765147497,451.7648995764759,590.8939310857199,682.3034127980662,737.854096726586,780.004438157448,829.215023273828,891.7272667651571,962.4458372194605,1028.63991600756,1070.818184591565,1073.507525281853,1033.336009668033,960.9884760905359,875.1554060841488,791.8787715497485,724.6510825728943,681.8574020989911,666.4758881271375,657.087733045429,631.1911495465615,584.0539327596892,521.0940940393964,456.9470683982094,410.2076875448536,390.1716958154569,394.3756671600425,406.7854381529924,410.7555913529875,395.7541325423345,356.7186254414842,306.1404099442912,295.5737039566938,366.5975976468024,500.9045228602288,659.4350025414252,818.2903112251239,968.3439533394458,1091.880708015208,1168.959761957353,1188.516125808782,1156.563338489603,1097.600134405354,1051.694779363413,1052.076307005574,1100.927438775999,1157.96943447602,1171.462806459157,1098.549958746506,924.1054568468885,677.4751600479757,482.6602965714687,578.1280008841329,870.9798669594575,1149.513796371582,1322.095302476885,1361.64571285798,1277.954213114124,1114.752525905474,950.4654180511408,880.9459000732284,944.6035645018843,1080.303801715525,1209.058621053579,1285.163319301014,1310.187857319022,1322.176888046069,1373.806439329936,1492.874864964359,1660.307912602674,1834.65361929267,1972.799844105901,2046.274963120617,2043.154926370405,1964.431080043855,1814.364751892585,1612.811642275862,1387.139097911904,1165.599797212239,968.1060470636133,807.5467631704432,706.4978205485058,702.7761175556186,793.3971483414666,928.4145110120362,1059.216336184783,1150.352033018251,1181.79402646458,1151.543554329999,1089.813092209606
